efficiency,dark count rate,jitter,entropy production,entropy rate,machine_efficiency,L first gap,d_l,e_max,e_s,rateB,k,Tb_indep_flag,Td_indep_flag,Td_eq_Tb_flag,Max_TV_flag,first_gap_flag,epsilon,scew_flag_TC,scew_factor_TC,TC,TV,g_ml,g_sl,rateD,e_C_factor,rateM,Tb,Td,e_l,e_C,TH
0.3004619727259364,0.0086924674900201,16.065628542801182,-0.2467592361174988,0.3515850068021954,0.5067045573023194,0.0344368069428709,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6174507695089889,-0.5746571164112009,1.040846947292904,0.4174751700634802,1.6527384447632163,0.9735366212689534,0.8120730205179553,0.6174507695089889,0.6174507695089889,0.9,0.876182959142058,-12.073152016316294
0.4102681596785694,0.0091734163874952,24.87469232871334,-1.8398188365295205,0.344785331602213,0.7371504862442378,0.0337120952817222,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1963969226086386,-2.1594022279774974,0.7597272044006063,0.8110760059736929,1.007311643167754,0.3565751073365948,1.0528917343820885,0.1963969226086386,0.1963969226086386,0.9,0.3209175966029353,1.0030183111856286
0.2796431221784589,0.0037983195396243,9.542219809227106,-0.5737463942450532,0.2541427255102484,0.7167765876041962,0.1042272659192118,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3732085746035481,-8.598350873646451,0.9842203047031616,1.26420311070179,0.8788830233122805,0.395134854142585,1.2504036884078973,0.3732085746035481,0.3732085746035481,0.9,0.3556213687283265,1.4803287077938665
0.2897307834684762,0.0170414215930253,2.294509102667134,-0.1545318488062348,0.2666191974833036,0.6206570838073387,0.4225189120420734,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7761502426468413,-1.1989849785614286,1.8543024513096449,1.9493225166177897,1.3776165539624667,0.6111956603566535,1.919143530149586,0.7761502426468413,0.7761502426468413,0.9,0.5500760943209881,-34.598776007804105
0.3713988354958165,0.014559224165985,7.295560658341513,-0.3926156217744891,0.2758457559485313,0.8220856425461014,0.1048962967069422,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4279099653843179,-8.613739109142443,1.8374392172506857,1.010208938522406,1.6735532061656722,0.2164182759631657,1.1195531931435567,0.4279099653843179,0.4279099653843179,0.9,0.1947764483668491,3.121718969500337
0.2992379600205826,0.0284927851274849,1.88669685765296,-0.0908241154642995,0.3827588223478932,0.4266748680140908,0.4989683672711891,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.9164925484896772,-0.5633768560561148,1.8977067603568905,1.8769422031398333,1.6512930680365492,1.343704949519022,1.3041389877993483,0.9164925484896772,0.9164925484896772,0.9,1.20933445456712,-7.587940063669382
0.358651955146997,0.0026417219860679,9.08903447537121,-0.5066410372128927,0.3172712429684364,0.5321223125618113,0.1093717817221695,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3599094049201614,-4.520419777493152,1.8125085954579072,1.6336955426745527,1.8824636801208248,0.8792671842412926,1.7171803185522134,0.3599094049201614,0.3599094049201614,0.9,0.7913404658171633,0.8458289436252763
0.5053234842395191,0.088901107557249,2.2023034423326617,-0.8109035681080358,2.045866233226346,0.57781700191546,0.4270101572746626,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2491090122560591,-0.2278764945476847,1.739736611640324,1.2628851214179453,1.67992391348722,0.7306517404039786,1.9035985895730871,0.2491090122560591,0.2491090122560591,0.9,0.6575865663635808,-1.189221050358791
0.2979233197474862,0.025206849816621,2.917385160350158,-0.1755117834678981,0.3938902753847895,0.5691367449261814,0.3363546144396412,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6431476312346851,-0.988846348954862,1.9468179165446449,1.4845984849341587,1.1378696045446073,0.7570469819686352,1.8672685378002003,0.6431476312346851,0.6431476312346851,0.9,0.6813422837717716,10.59628364053196
0.2944778787475167,0.0218505978903303,1.931520294329333,-0.1438627181298595,0.2933476930257431,0.5163546515648146,0.4883487611892116,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8943737809572871,-0.6458414999746491,1.5492127805026452,1.9480983322721748,1.888254787424373,0.9366534163476528,1.5397679144063376,0.8943737809572871,0.8943737809572871,0.9,0.8429880747128875,-3.864845717549224
0.2551248036615269,0.0084332170927849,48.06483359070344,-0.1602998728104525,0.218476205700523,0.7273081414283599,0.0107409200246241,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7187783231047922,-1.8498550980942208,1.95518604014808,0.2078690188790783,0.890517542052057,0.3749330483721805,1.3355183487673408,0.7187783231047922,0.7187783231047922,0.9,0.3374397435349625,-72.5272945042059
0.2213292814854494,0.0028056779747553,29.38297601104032,-1.2683939314572723,0.2956974993883953,0.7487368022096144,0.0340211346075311,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1590064258123705,-6.118765876662719,1.568608698184785,1.908533647544355,0.2817956874921439,0.3355828070009075,0.5085695953839874,0.1590064258123705,0.1590064258123705,0.9,0.3020245263008167,0.6859460816073176
0.528550464839296,0.0020008907782122,96.13292458323284,-5.304023677636495,0.1209572132917399,0.8530410360106123,0.0104004483610779,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1299932584758978,-5.058909737275117,0.3282861421872723,1.2950543839369744,1.6202344009597296,0.1722765468313992,1.9018402323860604,0.1299932584758978,0.1299932584758978,0.9,0.1550488921482593,1.0396191824222027
0.3452326073762007,0.0026372586910638,55.789999695562166,-0.7987089063474675,0.2249430123856017,0.6833294619329524,0.0102773372511289,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3064294467034869,-8.428155546499383,0.756686749783621,0.3757609770962494,1.3024305375150569,0.4634229251161996,1.4866202038188738,0.3064294467034869,0.3064294467034869,0.9,0.4170806326045796,1.050041041473491
0.4044426366044171,0.0066067771927235,21.39982361633281,-0.7498886606761517,0.2965796037533171,0.6142253587249721,0.0343714151679147,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2838898781056947,-3.1434226448192284,1.4675832820168009,0.8266589947762711,1.5767480632914523,0.6280669395933617,0.885895217076145,0.2838898781056947,0.2838898781056947,0.9,0.5652602456340255,0.8594844782145074
0.1763623200670255,6.817284142959714e-05,9.382622067829812,-0.5467942083138742,0.2816570795916459,0.5825037630625796,0.1055790219135176,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4225848776114277,-2.5766064820704324,1.1415809926542266,1.9737410314472943,0.4300785848366995,0.7167271070359902,1.915651799990274,0.4225848776114277,0.4225848776114277,0.9,0.6450543963323911,1.312535270761841
0.2643776648570689,0.0055425150801561,2.731397503059808,-0.157036335474175,0.1503526108218489,0.8396699828022417,0.3559920452837468,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8591862676881503,-1.1839819851355973,1.6912037473505652,1.4394923918776847,1.138475463032732,0.1909440857498405,1.1592620303282717,0.8591862676881503,0.8591862676881503,0.9,0.1718496771748565,-1.9135654017983927
0.1419636485448124,0.0065764942524011,9.37286673143052,-0.3824903737399681,0.2949486157568575,0.8636817677968323,0.1062952135871441,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3579348480803201,-5.457489612890344,1.1543618757040277,1.2670247963469357,0.2293740116665471,0.1578338657662094,1.9565869233474136,0.3579348480803201,0.3579348480803201,0.9,0.1420504791895885,4.492559598462935
0.4008158088387046,0.0151108724421826,101.3686875609584,-0.6000845322190761,0.2588556717176475,0.8938501436452182,0.0050692540598775,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3692435918065216,-4.920326800037867,1.233867915879636,0.2187480282786201,1.9883698413936663,0.1187557636024884,0.980624657285611,0.3692435918065216,0.3692435918065216,0.9,0.1068801872422396,9.450507875837424
0.2714585620701891,0.0051784128532791,2.4146917051370687,-0.0987759000156465,0.3074818810744811,0.4238510511005061,0.400455403298899,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8413941093791454,-1.1133719265268702,1.86615834870616,1.9139321069951467,1.3972886105518103,1.3593193821356688,1.7814949619679423,0.8413941093791454,0.8413941093791454,0.9,1.223387443922102,3.288783377556046
0.465495897344558,0.007351897531902,106.89654076785742,-1.186492645898119,0.2554024662572857,0.7005621508449158,0.0051371412295904,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2309318115659294,-1.833001670480293,1.40029864322484,0.359298267302323,1.7706961505619248,0.4274251025322251,0.3767520815344649,0.2309318115659294,0.2309318115659294,0.9,0.3846825922790026,1.09354566946807
0.2072650102995506,0.000196437258215,95.79805022029882,-0.4456018309251916,0.1247117921816206,0.5435047680128043,0.0103616338697323,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.205146539926796,-5.330248447523148,1.339792064042968,0.8240789129480812,0.3012654367203235,0.8399102617926644,1.2431505038890918,0.205146539926796,0.205146539926796,0.9,0.7559192356133979,0.4709762668620678
0.5060127350708234,0.0062998389671616,25.745056185205403,-1.4148728341196828,0.2395786167703091,0.6845367837209004,0.034074424812862,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2080780761918423,-4.199171880439123,1.5181493558987822,1.3494208552944298,1.915103552375777,0.460841876990675,0.5133077493089481,0.2080780761918423,0.2080780761918423,0.9,0.4147576892916075,0.7390633943549958
0.2927822082581265,0.0139622664993359,2.550819432589658,-0.2010139327638522,0.2004346803329791,0.8340241495644782,0.3807409218628525,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7174685018050037,-1.4416274865341876,1.8888528693621915,1.915453916241464,1.3056035041440797,0.1990060485924698,1.5002696761052416,0.7174685018050037,0.7174685018050037,0.9,0.1791054437332228,-2.8802324383352578
0.190904116004092,0.001280219498898,29.776760145809664,-1.717792821953884,0.2046084820768379,0.614850957135386,0.0334993636094827,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2565288777202468,-4.173262218800047,0.8663296002748508,1.7630144240144765,0.4289934906152233,0.6264104144182162,1.02329603643382,0.2565288777202468,0.2565288777202468,0.9,0.5637693729763946,0.7385220692752472
0.5430705286616028,0.0044770610959248,120.66026712792696,-2.4827606649104785,0.2913075050407538,0.7493232026931245,0.005034011120372,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1346725170477113,-0.9557712065385822,1.7668977683701734,0.4879491354420544,1.3309974167504235,0.3345376152852656,0.2478701462447759,0.1346725170477113,0.1346725170477113,0.9,0.3010838537567391,0.9281759012352327
0.5111584277030307,0.0240387950090392,18.937313613246307,-1.4780275751503564,0.672517192419043,0.6419493347919738,0.033477435357896,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2179233345187143,-0.5926038785548862,1.1076726444350231,0.6284407741663038,1.858694028480668,0.5577553333302447,1.061699510827125,0.2179233345187143,0.2179233345187143,0.9,0.5019797999972203,1.7865335986531916
0.5060605832279753,0.0216504512945989,9.183916445091691,-1.1119559142311353,0.5420073303127243,0.7524877529503996,0.1047927450468664,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.214486392220667,-6.34201716572397,1.9929430014786915,1.4729889327066323,1.5655969831315677,0.3289252829420005,1.5005009891957148,0.214486392220667,0.214486392220667,0.9,0.2960327546478005,0.9658800104646996
0.2381865671097951,0.0064643834612975,8.816984851559786,-0.3061028118999624,0.2620100142046426,0.7890916770522604,0.100539975346297,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4364505013837679,-5.787293106468014,1.2499014221072795,0.8357683630205555,0.548902126523981,0.2672798726449772,1.2948400137898308,0.4364505013837679,0.4364505013837679,0.9,0.2405518853804795,2.882788395304354
0.3882172128387977,0.0149094068040896,9.37340339681652,-0.8866655916897686,0.3867986156599795,0.7148526664419028,0.1061543260767192,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2730425734593417,-8.668296172753573,1.5164893458752546,1.6990189912424885,1.1489271149823992,0.3988896550912866,1.3162214052100003,0.2730425734593417,0.2730425734593417,0.9,0.359000689582158,1.0396465331979574
0.2128197796620514,9.254164552068402e-05,9.593535353742396,-0.6793977181412792,0.2343041478860917,0.6820534854905042,0.103057771801683,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3905295740672607,-9.903243889763358,1.0428954032990143,1.999490941083856,0.6475735501273171,0.4661606769458001,1.0794056350391508,0.3905295740672607,0.3905295740672607,0.9,0.4195446092512201,1.3417951594190929
0.2512289983072317,0.005199739166747,7.3586241634875345,-0.2385333339152853,0.208817961236614,0.881832457490132,0.1100605270461632,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5282727521864883,-8.313376403590425,1.5290075214399428,0.8026178856211973,0.6813806894278539,0.134002260300325,1.3145056615637722,0.5282727521864883,0.5282727521864883,0.9,0.1206020342702925,8.502483974106495
0.2936803034975086,0.0022448180743292,9.514405162962635,-0.4659603433279339,0.2886687475941126,0.5945576315800849,0.1046059624662785,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.373504213223956,-6.223952348788924,1.3996810583157833,1.451478334331639,0.9366208517226782,0.6819227386627255,1.2223595689795708,0.373504213223956,0.373504213223956,0.9,0.6137304647964529,1.0101192249183708
0.3247823642164098,0.036690212171382,2.158034354027504,-0.0812557856967736,0.5824631987398731,0.3718524772002894,0.4416700375786103,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.768304665206988,-0.4854765479417047,1.970623064126214,1.6595939624398977,1.9021546945168983,1.689238505358602,1.642301009599133,0.768304665206988,0.768304665206988,0.9,1.5203146548227418,19.37137747012333
0.2315819913082695,0.008025749636394,2.888817753895388,-0.1425631302227062,0.1896550747432024,0.727932463776703,0.3411613630162494,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8361710972367513,-1.1590838683388984,1.641047171659426,1.4985247940383706,0.7365900712450881,0.3737538161325298,1.4064460297990835,0.8361710972367513,0.8361710972367513,0.9,0.3363784345192768,-3.3041365021637605
0.4029572465220245,0.0155366107184749,9.624668150553836,-1.452638521167477,0.2843781465107693,0.8877113284854585,0.1030056721885073,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.269309488722502,-7.817285203948473,0.987601289775129,1.9265412392858727,1.8281852014828408,0.1264923268537298,0.8903221766041942,0.269309488722502,0.269309488722502,0.9,0.1138430941683568,3.2960570987591487
0.1698774121771454,0.0002927095577267,9.441446076338496,-0.2006620601855935,0.2900769037019444,0.5785975955901348,0.1057453263423844,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4720308073726096,-2.3619132952879625,1.3504843879263968,0.9920109671721766,0.3134690319264137,0.7283168952336553,1.0664638829493105,0.4720308073726096,0.4720308073726096,0.9,0.6554852057102898,1.543749321919594
0.3695613094740216,0.003925657889041,9.243708704216187,-0.5803926201751572,0.2023445002108227,0.8638130795712206,0.1015643959344757,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3642715017940752,-2.940841066268444,1.9893032988725776,1.533686687798676,1.7000301531303346,0.1576578586844041,0.3906160510006371,0.3642715017940752,0.3642715017940752,0.9,0.1418920728159637,12.47955053549526
0.340244223570205,0.0050900614282953,9.158950055225636,-0.4232960905946064,0.345984802303575,0.5455485977487224,0.1018051172517396,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3784468617562455,-2.2226852800109684,1.6799464772770956,1.213740166602304,1.4006277872493271,0.8330172676213092,1.3182263049980851,0.3784468617562455,0.3784468617562455,0.9,0.7497155408591784,1.0466961839373117
0.432713024141013,0.0292156679555851,52.85835936021471,-1.2648334372406995,0.9689287062394903,0.7530823984830821,0.0100271669729863,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1923989708369427,-0.859057785148142,1.7105955810453066,0.2340215677945047,0.9567342249779016,0.3278759429436656,1.570431624792669,0.1923989708369427,0.1923989708369427,0.9,0.295088348649299,2.4586653395418656
0.2941420024495077,0.0281743293984248,2.55914115708151,-0.2993831895836545,0.3157728146915298,0.6833225416916109,0.3746620565724182,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6632261210580611,-0.4506744265582494,1.1859963403868714,1.6927549377817706,1.5402758168637434,0.4634377457012216,1.8894985170638323,0.6632261210580611,0.6632261210580611,0.9,0.4170939711310995,-0.9627031851645466
0.352515216749608,7.59161992350656e-05,50.83517783623042,-0.5544400987636849,0.1871552958485605,0.8322117216072632,0.0108015958712612,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3728837515010532,-7.531225028667473,1.5485903937522818,0.3940423706950265,1.982863618414202,0.201617297661567,0.3884560889801961,0.3728837515010532,0.3728837515010532,0.9,0.1814555678954103,2.9457401412773137
0.4409543036130228,0.007371430226119,53.832508196843214,-3.1036528074731327,0.4236304894552513,0.8959823320130312,0.0108113857385201,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1388063184805922,-0.2552836795992128,0.3829290818834903,0.3509596732620191,0.8590034148494218,0.1160934365226478,0.1998650212869603,0.1388063184805922,0.1388063184805922,0.9,0.104484092870383,-0.3622690945819456
0.2558188086075617,0.0065530855868226,9.654423416184915,-1.058327401000483,0.2163443397115667,0.8875362041104969,0.1018906453088613,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3413414217497119,-1.6558196084830783,0.7192017178782653,1.8820958016998173,1.1010901437490623,0.1267146009015103,0.8503108514792579,0.3413414217497119,0.3413414217497119,0.9,0.1140431408113593,-4.841812345174102
0.4846916165163818,0.0098205818499129,56.907734601458976,-1.532915958385999,0.3325550021529947,0.6719435686536331,0.0104197414344922,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2117485226427014,-4.309166273455148,1.1374610878752462,0.4644328188348648,1.712129533359115,0.4882202117116626,1.6805249535182112,0.2117485226427014,0.2117485226427014,0.9,0.4393981905404964,0.7176998004029483
0.3916155498239824,0.0007449139126203,170.24282337339903,-1.4513980583136523,0.0869906629482266,0.6445161298325324,0.0050342408853266,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1443837402182172,-6.8061868579047005,1.1836272775298802,0.837155589032193,0.6713963725237775,0.5515515496250414,0.4094912723390942,0.1443837402182172,0.1443837402182172,0.9,0.4963963946625372,0.4224076684428786
0.284947964856537,0.0004278281996487,50.24179153721501,-0.154126827986752,0.2547065948670559,0.5806068700739908,0.0102678648740213,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6556392191280475,-4.94692112480378,1.801767928156221,0.2275209728117759,1.3699580466095185,0.7223358033510059,1.9014836066046483,0.6556392191280475,0.6556392191280475,0.9,0.6501022230159054,1.914596451074984
0.2062649680081256,0.0107931068994027,9.85135817564757,-0.7744985900095189,0.424683180521604,0.7888962981373743,0.1010784212528577,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2632238277781021,-8.5507417652686,1.3767670630897562,1.732400079952083,0.3436845223815482,0.2675937285560252,1.521220932511366,0.2632238277781021,0.2632238277781021,0.9,0.2408343557004227,1.4089814287239273
0.4669066724906791,0.0499315209571471,2.934682237171804,-1.6698706232795208,1.716748126790558,0.6540171365381127,0.3338854413934459,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1943926372539422,-0.2215196481567094,1.4220442627907153,1.6432772214876974,1.1919976204101437,0.5290119235915853,0.8681891662606592,0.1943926372539422,0.1943926372539422,0.9,0.4761107312324268,-0.8528080873052768
0.2073558954793299,0.0019320324771447,57.97135977406778,-0.5028342191310419,0.2266142486911822,0.7023729105577131,0.0104832946762944,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3024997027475014,-5.088951941380674,0.7244805784593442,0.3174075314062097,0.3756280061789018,0.4237451145516968,1.7647983005093013,0.3024997027475014,0.3024997027475014,0.9,0.3813706030965271,1.182210562577736
0.168168995708034,0.0012891926991348,114.49504803914616,-0.2822989710978476,0.1860768162965048,0.7082904946857562,0.0052420884434842,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2349924543208486,-3.1465642597460395,0.8016506593409357,0.2921819133614298,0.2166440936909527,0.4118500918802604,0.2994522372811307,0.2349924543208486,0.2349924543208486,0.9,0.3706650826922344,0.9840028114764224
0.3241416547410088,0.0008973884913383,56.45026618956294,-0.9642928353978482,0.1588692041536469,0.7939237750335106,0.0106886467597603,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.28115229490279,-8.640471836658683,0.4982447014102922,0.4144616373355804,0.9851222190629358,0.2595667637712339,0.3710110168475512,0.28115229490279,0.28115229490279,0.9,0.2336100873941105,1.5598536366263196
0.2780273719772607,0.0037586265128357,2.8386740595247835,-0.1242016719638052,0.285816054842443,0.5047197261254122,0.343831489439279,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7342978228723424,-1.825236757137388,1.9308284573488603,1.81486731169976,1.3092628078994566,0.9812976355743248,1.7808406125245937,0.7342978228723424,0.7342978228723424,0.9,0.8831678720168924,2.5127382878650404
0.3751668939144486,0.009593809605437,8.818197157378663,-0.6443991881299854,0.3265970631290634,0.6447534896234022,0.1074795727497543,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3490077812540785,-5.051818795947842,1.287406652244199,1.3244848072828048,1.8138987582422643,0.5509803608571329,1.6677058711054742,0.3490077812540785,0.3490077812540785,0.9,0.4958823247714196,1.123282975507811
0.2543366765111696,0.010803950650825,6.213977082022519,-0.1266250694231396,0.204129434832917,0.688905332832329,0.1036673227196687,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.8485586210658251,-1.4657593443833523,1.9391887833227417,0.6101480309594295,0.9337217780919258,0.4515782537038184,1.6066467288378594,0.8485586210658251,0.8485586210658251,0.9,0.4064204283334366,-9.672720980290029
0.1561447264758686,0.0032491551004556,7.364091025614942,-0.1439423626447765,0.2229107995192153,0.7317962811142729,0.1109177737522259,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.6544180409931111,-2.5493612942146457,1.5060862680644438,0.6452922239448529,0.3039608981262975,0.3665005218082627,1.813761299766804,0.6544180409931111,0.6544180409931111,0.9,0.3298504696274364,8.144341989153737
0.3182996893491581,0.0146517381000112,51.86963081731034,-0.6110568486022726,0.4281711607556671,0.745508151273862,0.0107796477303204,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.2674814561540773,-4.259946398989073,1.6020528550320687,0.2935236465050825,0.6549086964627009,0.3413669566070924,1.1113761375333622,0.2674814561540773,0.2674814561540773,0.9,0.3072302609463831,1.287940741176279
0.5172119783935164,0.0169480816549317,9.597604628771212,-1.8307861149501643,0.4222404316871779,0.900943594921333,0.1035891202433496,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1883265689549997,-1.8395025286096305,1.6459788555005517,1.925996688479972,1.564406656003728,0.109947399190197,0.4942305698321411,0.1883265689549997,0.1883265689549997,0.9,0.0989526592711773,27.61940482691501
0.2269244644796784,0.0004862124522951,8.203492177653683,-0.2000727122987725,0.295231184988023,0.5635533552636492,0.1085475501803609,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.5121237200144563,-2.8330821352796782,1.5693678139531233,0.8667319261492161,0.5757481042408825,0.7744548775371347,1.254744127216895,0.5121237200144563,0.5121237200144563,0.9,0.6970093897834213,1.530666677595172
0.2957184571484822,0.0007559774491326,91.75912137780352,-3.5582923247465827,0.0730045643073992,0.8884762509433094,0.0108918953356116,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1913621079064295,-8.984341099959579,0.21392913875844,1.2569590227005634,1.1949314662081316,0.1255224874477894,0.6695864303717488,0.1913621079064295,0.1913621079064295,0.9,0.1129702387030105,2.0665535688402787
0.2581420968030737,0.0021844545284643,9.012350360851066,-0.4839848489096426,0.2683044408229539,0.6529058777968166,0.1103410114018134,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.3954414275150091,-6.0532144766854135,1.099311029766671,1.3454033079163066,0.7542863154187113,0.531614332182806,1.3407722484379645,0.3954414275150091,0.3954414275150091,0.9,0.4784528989645253,1.298908158526931
0.34121905585254,0.0014840415904876,93.71616449135112,-4.994133672601583,0.1012569450932337,0.729358400784437,0.0106652940322238,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1721892472828259,-3.1596931491910363,0.3672522504303761,1.9388597299172188,1.2925255730624745,0.3710680495686118,1.4363611078985832,0.1721892472828259,0.1721892472828259,0.9,0.3339612446117506,0.7457476032651277
0.3746155352903056,0.0001497114305215,155.23257678196396,-2.098181873493467,0.0538862222122931,0.8926788392447732,0.0051502287526729,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1857646073230512,-2.61424300658196,0.2016503053758584,0.7074436116706972,1.128146876368188,0.1202237087259993,1.6428559383623702,0.1857646073230512,0.1857646073230512,0.9,0.1082013378533994,4.232639376557315
0.4480317472995705,0.0049071743649095,65.74808040272855,-1.8179301289386247,0.4243821915471792,0.6783622597725135,0.0103878834665307,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1344004522694841,-0.9848855913969744,1.925555286004696,0.5140148639770445,0.8289238500505766,0.4741386119200476,0.9149225901790756,0.1344004522694841,0.1344004522694841,0.9,0.4267247507280428,0.5867314517266516
0.285952797400847,0.0010308018262822,2.646503368383132,-0.1343966905575895,0.1275017819106511,0.8297404893577278,0.3581677355551584,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.9510279297299375,-2.887730991260572,1.8489073669018528,1.2926896278066966,1.78273696458412,0.2051960978474896,1.9989603020208304,0.9510279297299375,0.9510279297299375,0.9,0.1846764880627406,-9.233081509717923
0.3348032736192513,0.0021731844683193,127.15701917112038,-1.177434906676993,0.1786178140483385,0.6557142735559544,0.0051264895692412,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.1743100481772702,-9.109304159259649,0.9658165647289833,0.4068192206787243,0.568129705793471,0.5250544945086765,0.776770984201397,0.1743100481772702,0.1743100481772702,0.9,0.4725490450578088,0.5254443205663298
0.2873538577216865,0.0118561048563152,2.456570381343268,-0.2228128464217512,0.2317513689443928,0.690954609392745,0.3904731139102992,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.733536603924523,-0.985398456606001,1.403418268960572,1.9964480808804603,1.6870564792252596,0.4472730717852274,1.7758471441839525,0.733536603924523,0.733536603924523,0.9,0.4025457646067047,-3.572904183853173
0.3287612463147337,0.0418874567692857,1.8593207400320195,-0.1321416738206725,0.4292613954990896,0.5053149703681145,0.5096042583447339,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7855263399459719,-0.5944640772161804,1.9643043852121185,1.9526653243182224,1.8663839298014773,0.9789637328011768,1.76700321138487,0.7855263399459719,0.7855263399459719,0.9,0.8810673595210592,-4.53957938660045
0.3519317600083942,0.0052296686382194,7.547452548683831,-0.3913971655465586,0.2193393698710554,0.8439981628109224,0.1023444603991295,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.4513341490646331,-8.56083648009076,1.6508366805637045,1.0537389593246609,1.8507258796149115,0.1848367023329955,0.7775404622839818,0.4513341490646331,0.4513341490646331,0.9,0.1663530320996959,4.047637384567194
0.2737153683502732,0.0017095016723908,6.149827691087259,-0.1389622489372917,0.1973659810861689,0.7041505257125424,0.1103206831721694,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,False,2,0.7331308285522474,-8.694529520880227,1.9821767883270287,0.7218791102671824,1.14294015707283,0.4201508959864543,1.8556300563199293,0.7331308285522474,0.7331308285522474,0.9,0.3781358063878088,3.100248677266128
