efficiency,dark count rate,jitter,entropy production,entropy rate,machine_efficiency,L first gap,d_l,e_max,e_s,rateB,k,Tb_indep_flag,Td_indep_flag,Td_eq_Tb_flag,Max_TV_flag,first_gap_flag,epsilon,scew_flag_TC,scew_factor_TC,TC,TV,g_ml,g_sl,rateD,e_C_factor,rateM,Tb,Td,e_l,e_C,TH
0.7219691044115469,3.0216468450810183e-09,27137707.68173649,-10.75147553226981,9.970487970764012e-06,0.5485944428574321,2.012619427019939e-08,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500263866816936,-5.302708442269225,1.774207783050127,0.2868342838496956,1.9603636794131,0.8228401928232406,1.4438213596600098,0.0500263866816936,0.0500263866816936,0.9,0.7405561735409165,0.1121089593118013
0.720489847718909,1.070297416052492e-05,4213.717607095991,-14.11784358982284,0.0168715738507324,0.7412856841379954,0.0001561829831585,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0513925411669243,-1.919383836322116,0.5080636749233612,0.5412553798097642,1.954212195711737,0.3490075707624797,1.61259027959933,0.0513925411669243,0.0513925411669243,0.9,0.3141068136862317,0.2151521908889282
0.7210520944071782,4.012266627411388e-05,522.1685948289307,-13.438408509617432,0.0679718343259706,0.7897381597148897,0.0016782699244969,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500143384422883,-6.42490334065392,0.7829542907819056,1.0623266933341209,1.938913385766915,0.2662424725190166,0.6476776294742042,0.0500143384422883,0.0500143384422883,0.9,0.239618225267115,0.2450312005767855
0.7230786941288458,2.799704863942548e-05,612.7903846795776,-11.183534783911924,0.0480574812241768,0.7495399036136373,0.0016318761447144,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0503990691835886,-6.442801489015051,1.6879469781279404,1.8497435101478577,1.9506547171086748,0.3341517845532431,1.5297707507205065,0.0503990691835886,0.0503990691835886,0.9,0.3007366060979188,0.2060495928937631
0.7244067698949687,2.872534412789939e-07,65943.43617665353,-8.741102724423834,0.0006020838854171,0.6236308047071988,1.3306290807010736e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050299456544618,-1.277625395334237,1.6645951760103386,1.2572412844817416,1.9506921692219288,0.603512835562237,0.90585267054363,0.050299456544618,0.050299456544618,0.9,0.5431615520060133,0.1429704425545072
0.7216273164675912,9.55419989878665e-06,2061.9006958571363,-14.281995594487896,0.0161828908333004,0.7189736676151937,0.0004849893013391,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050951077255392,-3.759705979786344,1.14337154877243,1.7276033176152052,1.9639503632237016,0.3908715228986889,1.287766699881768,0.050951077255392,0.050951077255392,0.9,0.35178437060882,0.1878153003658579
0.7232375338320127,2.63232900765438e-05,778.921412427041,-9.663195919431146,0.0490700200990114,0.6905349284057829,0.0010835403946513,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050413974665261,-0.3637387929144449,1.4296989789096937,1.113762166517861,1.942863531791356,0.4481526695668673,0.8834273819377547,0.050413974665261,0.050413974665261,0.9,0.4033374026101806,0.2358467401752605
0.7222961306799599,1.2813526353890824e-05,1725.034015754403,-14.649068435983228,0.0229964392980349,0.7450774588486104,0.0005237406584761,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.05,-6.7833936728890265,0.8201705576726684,1.093791530673826,1.9587334544067048,0.3421423344967765,1.3728447977907166,0.05,0.05,0.9,0.3079281010470989,0.2004565449429772
0.7209727580905619,0.000568121450579,59.17850583754235,-15.301862598442469,0.9830743640124276,0.7294454475254191,0.0118334423254976,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050590606122984,-0.1716016177825743,0.4529034789591539,0.6348707647768188,1.9552148014852109,0.3709044362294863,0.9521290979491398,0.050590606122984,0.050590606122984,0.9,0.3338139926065377,0.9114829441060602
0.7254155454357364,0.0001196888770791,166.7332435438359,-8.718008445312638,0.1566094442210522,0.8001966786477128,0.0056064434947522,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0525234629900333,-5.225337398166802,1.7960885767508972,1.5249765905425126,1.978479651638224,0.2496927651461181,0.7753132147421008,0.0525234629900333,0.0525234629900333,0.9,0.2247234886315063,0.273902089631179
0.7239947257641965,0.0002145822247006,95.47128030289298,-8.819878986321756,0.269326394720702,0.7212069824190795,0.0104734637081836,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0541657266358107,-0.3203913520576193,1.7549950552431297,1.906169772178768,1.987277097345568,0.3865645014220331,0.7563620672873963,0.0541657266358107,0.0541657266358107,0.9,0.3479080512798298,0.3453016662405285
0.7266870289777678,3.026393883321625e-07,1250446.9744529226,-13.26528186137978,0.0006085199720855,0.6480819428924496,4.102316556045827e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0502626699466513,-8.23269172811072,0.7345541451992477,0.1438677029998017,1.9968627372513528,0.5430147544875383,1.9043980342456976,0.0502626699466513,0.0502626699466513,0.9,0.4887132790387845,0.144449001524941
0.7237274857134657,9.908134589068214e-07,72509.02512919494,-8.312644006289327,0.0018987358217025,0.5316034726459261,8.050050317822912e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0529259824614081,-0.1398026330022066,1.2194522439656303,0.4296920048086495,1.971426446766961,0.881101331078115,0.4718148928113839,0.0529259824614081,0.0529259824614081,0.9,0.7929911979703035,0.1981178184660508
0.7233826358066199,0.0001988696928435,122.81903525300568,-10.935439874357936,0.2711911102574966,0.8227624325052829,0.0067512269023596,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0517892509401546,-6.298941686265229,1.1750209667291671,1.0117290947387636,1.9667094365814763,0.2154176716054413,1.138051965561378,0.0517892509401546,0.0517892509401546,0.9,0.1938759044448972,0.3037975603941341
0.7238261935305078,2.3948611728131254e-07,77995.68628255292,-9.469399058516537,0.0005431273499367,0.5798992124604967,1.1923577962712251e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0502530127522349,-0.389298776257581,1.9207157850957592,1.3826759667411688,1.949693245398712,0.7244375893476849,1.607758997153712,0.0502530127522349,0.0502530127522349,0.9,0.6519938304129164,0.1455579901415435
0.7202489676677819,5.521247065690887e-06,3231.5076821535613,-9.352706294883651,0.0102406325250811,0.7018614930478354,0.000295252589884,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050344423461162,-7.264262074492874,1.981612703115712,1.5015343040089302,1.910996028947844,0.424782538870308,1.4189238837340723,0.050344423461162,0.050344423461162,0.9,0.3823042849832772,0.1716632585915183
0.7247529831544984,1.7652902059276207e-08,1039670.4919273726,-10.312717892458329,4.3876510940765694e-05,0.564810409517851,8.860134103500677e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0501451785641523,-1.7000954383871267,1.904770014569828,1.31115760710539,1.9674512302393024,0.7705056124118668,1.960803126663304,0.0501451785641523,0.0501451785641523,0.9,0.6934550511706801,0.1198125633535116
0.7245856049033422,1.1092050630550418e-05,3350.8920906840835,-16.275537215996337,0.0171763030124914,0.8241443152764241,0.0002102650628023,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0504048643033256,-1.4283472460116575,0.1383406113896385,0.6193067047821043,1.999444212183334,0.2133797218083008,1.4592342186889349,0.0504048643033256,0.0504048643033256,0.9,0.1920417496274707,0.3434217120976767
0.7241548633676489,1.7658114188338828e-06,10121.620039139909,-9.828220238540789,0.0033268755969088,0.6546465653855981,9.87984125293781e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0508433380410099,-1.3343513964517122,1.8585261915353577,1.707526713179336,1.9593976606866004,0.5275418109174416,1.4979456474277002,0.0508433380410099,0.0508433380410099,0.9,0.4747876298256974,0.1586825318216723
0.7239468051874365,0.0007124471178115,36.3915749696488,-9.835993707265375,0.9750153650943024,0.6939150088456523,0.0240234703308052,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0536184571849486,-0.1994956388310438,1.810642469390984,1.1501511477866295,1.989470448428423,0.4410986752736895,1.979588187155738,0.0536184571849486,0.0536184571849486,0.9,0.3969888077463205,0.44838457510877
0.7232799813973003,2.058464386828768e-08,3511138.898967854,-10.313184561506798,4.32576914404723e-05,0.5623045270877347,1.653247027911695e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0526936330582615,-6.948020545877849,1.86260079944092,0.3912618952742593,1.992168799469863,0.7783957834719206,1.6145081864239326,0.0526936330582615,0.0526936330582615,0.9,0.7005562051247286,0.1215732999261982
0.7267697837395417,1.4134266887596633e-07,653110.1247866496,-12.413516260543066,0.0002992517225847,0.6259192348456522,8.487879438315583e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0501436639476259,-6.7743594616560285,0.8726560154416734,0.3093781290104712,1.991757482292282,0.597650214802224,1.1982310489629786,0.0501436639476259,0.0501436639476259,0.9,0.5378851933220017,0.1357260057158889
0.722468589820032,1.098556835941541e-07,194689.66881729203,-15.165071664052965,0.0002142851145732,0.6144654510559266,5.136379382749809e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0512737110343517,-7.58640755429106,0.8885789670499771,1.385945264554126,1.9812066565098407,0.6274307990490797,0.9944949022356372,0.0512737110343517,0.0512737110343517,0.9,0.5646877191441718,0.1344420138216938
0.7252971484895719,0.000944719877659,53.90543739580091,-9.634059054329182,1.3964735222469886,0.832905099654714,0.0114233540329956,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0508165438538905,-0.3444447991802555,1.965135577188812,0.5483447086971288,1.964614483605888,0.2006169735478342,0.3670676209568169,0.0508165438538905,0.0508165438538905,0.9,0.1805552761930508,1.1493067282770884
0.7219279725538632,0.0001309889253916,500.67456406637314,-10.643301031797334,0.1396406990746209,0.7745199223072636,0.0012520256934216,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0552219752632253,-6.724732000202087,1.4501706221980175,0.506196799567264,1.9960802990925453,0.2911223729675541,1.9939732829282653,0.0552219752632253,0.0552219752632253,0.9,0.2620101356707988,0.252017166720215
0.7251992184050107,0.0001805885107116,166.25880803514465,-10.401464959016437,0.3133522601898132,0.7681148026284949,0.0042066070428445,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500246446071519,-0.5294880927483412,1.565359206436143,0.7050817579447435,1.9617123683230475,0.301888723636092,1.1694644374588914,0.0500246446071519,0.0500246446071519,0.9,0.2716998512724828,0.3139968996679931
0.7222427416080425,1.0287395229896549e-06,36636.64085450469,-9.437182395793895,0.0019887961473503,0.6631758898759402,1.8200913169432417e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0504837102495155,-6.479549821241919,1.9936871964979976,0.6315439550079218,1.934057019342073,0.507895590394683,0.9675097924388516,0.0504837102495155,0.0504837102495155,0.9,0.4571060313552147,0.1522165596056681
0.7226730704813562,1.0586765471176613e-07,334922.3520069701,-7.685281072833692,0.0001613092544744,0.5986853115038169,2.14075131261344e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0547616097119788,-9.798969779288845,1.480838972061281,0.8113778110108121,1.9818164892369448,0.6703265986067615,0.4981479768258543,0.0547616097119788,0.0547616097119788,0.9,0.6032939387460854,0.1376027256725865
0.7221596433127068,0.0001691964788205,812.7784568528596,-10.029219060711252,0.1811560817426794,0.8725845181130087,0.0006917113348969,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.053797008210545,-2.2728415141979506,1.9097872440811767,0.3880222805754401,1.9678521823995752,0.1460207913870981,0.105327454548124,0.053797008210545,0.053797008210545,0.9,0.1314187122483882,0.5038973117384876
0.7230358535903418,1.576515046382954e-07,280081.22937067423,-9.121463582564347,0.0002726799895858,0.6055249365241204,2.363157767613854e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0527832681673718,-8.273949394200915,1.814699854206144,0.6168747949178722,1.9689114053074743,0.651459650432028,1.074659597761844,0.0527832681673718,0.0527832681673718,0.9,0.5863136853888252,0.13512961317437
0.7222594495377732,0.001988241777358,13.471036565399912,-7.225782061987506,1.4452057627691566,0.9060032049559936,0.0663099362305128,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0580163521694186,-7.188114747521455,1.92349265538984,1.3614808062182795,1.991430152780869,0.1037488548934792,1.1785379982444115,0.0580163521694186,0.0580163521694186,0.9,0.0933739694041313,0.6692832183536108
0.7224070879742724,1.2015910506876142e-08,35665737.7074541,-14.637469116317778,2.775448212445296e-05,0.584339186730559,1.4310002735413721e-08,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0513015455853429,-3.7069017406733673,0.4154715753865461,0.1273266184268452,1.982505302337341,0.7113348252324276,0.7100088449251091,0.0513015455853429,0.0513015455853429,0.9,0.6402013427091849,0.1258705460265125
0.7232549459614928,2.6876383430442257e-08,603357.1110982522,-14.480355233588377,5.950742995243914e-05,0.6121109385677391,1.6573932423209038e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0503052370339572,-2.5786740691228065,0.8804981660487876,1.8370837715994253,1.9721428565336407,0.6336907854315944,0.1485852846503109,0.0503052370339572,0.0503052370339572,0.9,0.570321706888435,0.1338090682306851
0.7221552656752035,2.318204470257177e-06,11477.725024742827,-12.976651018225075,0.0042120152510948,0.709746521655296,6.4319845845042e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050388344822586,-4.126744468093843,0.6125758058982971,0.7691178422296991,1.9496092690550173,0.4089537172619947,0.3269179660407694,0.050388344822586,0.050388344822586,0.9,0.3680583455357952,0.1789439306095332
0.7237257898291944,1.8615344502792465e-07,132432.66087777782,-13.849602660551744,0.0004572626851705,0.4968552929807368,6.516934632549515e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0510310805603875,-0.1231333347181919,1.0102768138159608,1.0255694533891038,1.9793069778513936,1.012658442261518,1.9145276647939728,0.0510310805603875,0.0510310805603875,0.9,0.9113925980353664,0.1716893218111677
0.7233073174244278,0.0001736059044999,242.47606184411464,-9.40759926469516,0.216142669772956,0.8478945810358084,0.0026518111494682,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0524532197917217,-7.417452869225006,1.2201147129019043,0.616957092730628,1.9587020130057744,0.1793918989060831,0.3191342058721823,0.0524532197917217,0.0524532197917217,0.9,0.1614527090154748,0.3589994966036808
0.7216833155524649,2.674818018058493e-05,1052.0999819704548,-8.949053511581756,0.0290028211383787,0.7002706191728348,0.0008920003546874,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0562732104521515,-1.8080424240026751,1.859903353883397,1.4303396575871612,1.992556588144499,0.4280193579750749,1.57654760344583,0.0562732104521515,0.0562732104521515,0.9,0.3852174221775675,0.202469488324589
0.721566853051388,6.579336553381431e-06,2902.5791883788324,-12.5994256697119,0.0116318982957028,0.7049457806821151,0.0003445211433902,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0507361524531158,-3.562719228024421,1.329436595601572,1.610616193359971,1.9486381476992307,0.4185488124099225,1.5150491669001198,0.0507361524531158,0.0507361524531158,0.9,0.3766939311689302,0.1780120987384837
0.7218021174336926,2.6460792322902346e-06,9533.009640125652,-9.110614383064744,0.0028405140842562,0.688774529856937,0.0001046498249271,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0566486732684979,-2.741331956697532,1.920765451396114,1.9990488780649125,1.997009750102788,0.4518539183028538,0.1388198985332574,0.0566486732684979,0.0566486732684979,0.9,0.4066685264725684,0.1907412935424185
0.7235252574437634,9.18275985181124e-08,218447.89257721635,-16.874274397901267,0.0001933087631788,0.6174353885300573,4.577750729095561e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0504002592060895,-5.6975112040459,0.8262968707466362,1.470581616206826,1.989560016211726,0.6196026638199718,0.836162996744741,0.0504002592060895,0.0504002592060895,0.9,0.5576423974379746,0.1336512569808469
0.7246739838518077,9.762457419799285e-08,6823836.968453163,-13.291387286751512,0.0001996566837101,0.6231393984177371,7.43585679092127e-08,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0506150342053874,-9.555815556236798,0.6778994747063374,0.107830382410978,1.981144166943796,0.6047773620785007,1.835881446681738,0.0506150342053874,0.0506150342053874,0.9,0.5442996258706507,0.135493731138815
0.7222650195094656,5.015600072246966e-05,1348.7936209780055,-9.728714825142864,0.0703615354303652,0.768928662620162,0.0004410872416637,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0522427247670631,-9.83674854537136,1.7858418453652052,0.4459786752250662,1.952809946212013,0.3005107607673916,0.9103421813569328,0.0522427247670631,0.0522427247670631,0.9,0.2704596846906524,0.230156758193882
0.7244401360748979,8.634944881443596e-07,23185.478063466373,-16.667953224646432,0.0017167549074408,0.6657836046823741,4.3130445492590993e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500793489233998,-8.754270602805418,0.9778638061843796,1.643808214260688,1.993842069885639,0.501989524775202,1.8037985919125727,0.0500793489233998,0.0500793489233998,0.9,0.4517905722976817,0.1515683291782431
0.7264845733490132,1.335677036910979e-06,25644.92213693416,-9.771784072408115,0.0022336332040451,0.6539645736023763,2.8045307222110497e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0520711158926347,-6.952602302020371,1.9323259174133824,0.7543715346471715,1.9972708881572776,0.529134819171444,1.4048363081766004,0.0520711158926347,0.0520711158926347,0.9,0.4762213372542996,0.1526396283018053
0.720950803192283,1.2690804056984096e-05,3431.051899930779,-8.690852833173262,0.0146682654353328,0.7153223517459559,0.0001992243653214,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0552735539246308,-4.454711642665798,1.2450282596598938,0.6986733398731467,1.966877931565946,0.3979711350542926,0.56288938247322,0.0552735539246308,0.0552735539246308,0.9,0.3581740215488633,0.2004102649682355
0.7216521191522102,6.843762844196238e-08,272617.31312854035,-16.863360165559307,0.0001454768695575,0.6088379537418791,3.668145603899818e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0505225727910918,-3.899903800506724,0.9741558721385382,1.83762840493008,1.973155447163365,0.6424731635964283,0.7053995526099487,0.0505225727910918,0.0505225727910918,0.9,0.5782258472367855,0.1318181932590559
0.7209057294328081,0.0002444720741288,87.52739741776827,-10.899404392502486,0.3044215505257243,0.8195482432511716,0.01142390945971,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0528348700962273,-7.608571858323223,1.396068167180354,1.536567343503156,1.9557174983148,0.2201844226191872,1.3618855243341648,0.0528348700962273,0.0528348700962273,0.9,0.1981659803572684,0.3023269336283046
0.7238610194982862,0.0005159279073767,147.04955985174374,-10.49987157675852,0.7789120711099781,0.8745845933322828,0.0038033197561375,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0501212976502327,-3.940901531497504,1.1859861380715744,0.3487879001724478,1.94782207627556,0.1433999725399551,1.056659140127614,0.0501212976502327,0.0501212976502327,0.9,0.1290599752859596,0.4385363239146977
0.7266901384115978,0.0004308903089665,69.56162131433098,-10.084427146815026,0.6495941790185948,0.8766560948893591,0.0097031519765693,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500779763184093,-7.107569798015323,1.2295618731124125,0.6756377462113042,1.9728299138241847,0.1406981663958063,0.7869483351601467,0.0500779763184093,0.0500779763184093,0.9,0.1266283497562257,0.4274060003098619
0.7228488599449148,1.0769326568943127e-06,23248.91090731948,-9.3428890462284,0.0022019327046876,0.6522267552557061,3.132439981868176e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050084401040984,-0.6545993389840312,1.1776277558569863,0.8179193790750959,1.9338553116594528,0.5332091054865563,0.4492787634803785,0.050084401040984,0.050084401040984,0.9,0.4798881949379007,0.1681415993606567
0.7227498876205225,1.3254024044365817e-05,2230.0538733385984,-11.199072940680438,0.0187185183037969,0.7611873575971632,0.0003250057364444,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0522631113712115,-7.385267143267849,0.7168376258318415,0.7878895340814271,1.9663431261688369,0.3137370057704264,0.2287551059566864,0.0522631113712115,0.0522631113712115,0.9,0.2823633051933837,0.223895873800423
0.7212364040236131,6.351481704384246e-05,269.48263945882786,-13.90947598262164,0.1055780346468818,0.7946206092855767,0.0037107686550097,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0501297845514539,-8.051322861343955,1.2057689270881116,1.961475125418093,1.947950650920271,0.2584621998403423,0.8557760336064661,0.0501297845514539,0.0501297845514539,0.9,0.2326159798563081,0.250108861573443
0.7251094548105663,0.0008812807653299,16.96726097161693,-10.013133026577044,1.308548059408292,0.8969177504866014,0.0588302626420748,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0500192539797185,-9.586135730374073,1.616630763885832,1.66503466857337,1.9571339303706643,0.1149294341175362,1.4973616510344536,0.0500192539797185,0.0500192539797185,0.9,0.1034364907057826,0.5083141536894596
0.7255720180655224,5.164733201078402e-06,9429.104505119323,-9.130187374694,0.0088023149230794,0.7245495060649,6.765830884911742e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0508040996990801,-3.2725055017060427,1.996324597933816,0.6039995627490501,1.966432983254884,0.3801679410853497,0.3103650284602678,0.0508040996990801,0.0508040996990801,0.9,0.3421511469768147,0.1922924889167765
0.7217084470740867,4.693506738119172e-05,803.2516145396536,-10.380708134273643,0.080001611819855,0.7875647205124902,0.000795621584071,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.05,-4.726138398624201,1.1312046748532427,0.5611944118263553,1.9249884802178767,0.2697369167949427,0.6750086949632887,0.05,0.05,0.9,0.2427632251154484,0.2449740286549217
0.7218089971157987,1.957422831610639e-07,1832715.9611335543,-11.090639434407068,0.0003329453425151,0.6080362771386546,2.8167518640695896e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0528876184391342,-6.328820716914587,1.2951956567260785,0.1646244474091801,1.9691557643423128,0.6446387125220218,1.5704608473126451,0.0528876184391342,0.0528876184391342,0.9,0.5801748412698196,0.1367019867498911
0.7234354850397521,5.285988698859877e-07,65028.44838463504,-8.126429337156134,0.0008489283820202,0.6527276888610015,1.1193473843356426e-05,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0526262876169468,-3.893110456993333,1.9007477360538432,0.8648946196045106,1.9597870956357004,0.5320324494659979,0.3100224846246502,0.0526262876169468,0.0526262876169468,0.9,0.4788292045193981,0.1554925793715515
0.7240123817140507,6.087129678044864e-05,453.1498001367426,-14.63380295131139,0.0981316799673665,0.8076500884767095,0.0017258520183025,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0502299142986515,-8.321075680061124,0.626302045417801,0.8065896698855404,1.979618963002258,0.2381599584618104,1.2699573904150632,0.0502299142986515,0.0502299142986515,0.9,0.2143439626156294,0.2679292333173019
0.725502798596195,1.0989948914480088e-06,326769.0389625327,-9.731935617212756,0.0015876328187962,0.6894723973073676,1.575868088589905e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0531096269175445,-5.05050667306012,1.037229912611738,0.1780068455019924,1.994450216224268,0.4503843865328794,0.1345914391573461,0.0531096269175445,0.0531096269175445,0.9,0.4053459478795914,0.1751190218716479
0.7232678215985845,2.6108707498291005e-08,2045819.6937059069,-15.478159095355114,4.929806161418472e-05,0.6636429901315626,3.03185246974637e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0513020448620179,-2.7999430655585567,0.1001601838729182,0.454310654881818,1.9947697567584413,0.5068342691328013,1.641251075690055,0.0513020448620179,0.0513020448620179,0.9,0.4561508422195212,0.1582432382085978
0.7214236249486683,0.0002071553639247,123.67687753372915,-11.208617145398252,0.3043057119112585,0.7636802118494329,0.0066536383126342,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0518255025827132,-0.5360120598543734,1.23425622519661,0.9735675615959362,1.9499360054372297,0.3094486206186522,1.4234446398099485,0.0518255025827132,0.0518255025827132,0.9,0.278503758556787,0.3189621083326757
0.720252278966261,1.7222374919351369e-07,104808.9188184197,-12.268385237666788,0.0003566913126605,0.6176274599609894,9.541172747255356e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0505823808765324,-8.712433654801625,1.5146332662058255,1.80191014358816,1.9323624766871408,0.6190989954740063,1.6771814148127888,0.0505823808765324,0.0505823808765324,0.9,0.5571890959266057,0.1335378878919944
0.7248159243763758,2.209857107228729e-09,6174208.0464276215,-8.624659794378989,8.306394617665327e-06,0.5385639984659805,1.350322531950389e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0505981714050887,-1.868270767104308,1.883096041189677,1.0938510384257172,1.9961529666020228,0.8567895419083925,1.2433508025461757,0.0505981714050887,0.0505981714050887,0.9,0.7711105877175533,0.1132329785137465
0.7254823367248646,0.0001737899516539,108.27802020180032,-10.307680461944924,0.2224607018546859,0.8432458797150134,0.0087711234100922,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0521723997804812,-3.422284447863727,1.294083758401897,1.5564275692519978,1.986585001772512,0.1858937280997611,0.3175227432895735,0.0521723997804812,0.0521723997804812,0.9,0.167304355289785,0.3625628375029892
0.7219924226358166,8.417626070166755e-08,745861.3072131489,-10.868420206367992,0.0001490546618509,0.5950090371861542,8.077139391290991e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0529152491397091,-7.937069897505266,1.099265946089975,0.4459341697989939,1.9718888924392328,0.6806467423235805,1.2123075526541855,0.0529152491397091,0.0529152491397091,0.9,0.6125820680912224,0.1319502881474371
0.7267758817827519,2.0625143069426225e-07,156998.86541704863,-10.310654510465184,0.0004072539080575,0.618321875728836,4.512202137473319e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.050980098620789,-5.904828491985292,1.6546948922058051,0.7170967172012038,1.9917262657453487,0.617280641771355,1.423425564840083,0.050980098620789,0.050980098620789,0.9,0.5555525775942195,0.1354629611047599
0.7253206308813231,2.0491729809154923e-08,1039008.092640382,-9.245694854794229,4.81368683553134e-05,0.5905827975875902,7.477242527311881e-07,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0501878898910367,-7.980657101616439,1.2209801665209024,0.9407900276073096,1.9659252483812268,0.6932426817794136,0.5861406783471135,0.0501878898910367,0.0501878898910367,0.9,0.6239184136014723,0.1237059227624029
0.7207433020030859,1.461695365321231e-07,355735.26727312634,-9.56526411603179,0.000226715343756,0.5826812755012302,1.842830970343888e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.0546975534377056,-2.348764807358542,1.83716645051392,0.5839755723895471,1.9757762260912248,0.716204110282739,1.5351526910861946,0.0546975534377056,0.0546975534377056,0.9,0.6445836992544651,0.1354740305107494
0.7231300935524517,2.48312823245064e-07,199485.73121229568,-17.359691735113213,0.000462611817223,0.718973659593473,3.1630929990229897e-06,3,1,0.1,0.7,1,False,False,False,False,True,1e-06,True,2,0.05,-8.33287752428862,0.1210730022715233,0.4648219880029881,1.980442777217099,0.3908715384168963,1.1374689541052108,0.05,0.05,0.9,0.3517843845752067,0.1806931125914483
